bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
338,0.012362637362637319,0.008749042992421519,0.00857807784142739,0.004528043883302302
339,-0.0027472527472528485,-0.005514880967066871,0.000303360104151551,-0.002891246560387861
340,0.0219780219780219,0.02119494810436018,0.00032043529683956073,-0.006459587065943739
341,0.008241758241758212,0.006203293730502102,0.0028463514694199166,-0.009058785954847326
342,0.012362637362637319,0.010611518146890209,0.0020326256507208207,-0.007590446307550902
343,-0.0013736263736263687,-0.0050217083370917015,0.004033428485904378,0.003641555869886348
344,0.006868131868131844,0.003984885666529547,0.0030330203185915394,-0.0008685965433138376
345,0.0,-0.005524682855558183,0.0018992208293724389,-0.0024552286544693436
346,0.005494505494505475,0.003057466108840168,0.004899234403838881,-0.00019714337992626785
347,-0.0027472527472527375,-0.003110009880212483,0.007680166818610834,0.00496474864438845
348,0.0013736263736263687,-0.0029505418281079443,0.006556698730385779,0.0030054529055035806
349,0.017857142857142905,0.014631543172968664,0.007195063625663689,-0.004084576321320421
350,0.006868131868131844,0.007731830330606204,0.0015916696096405225,-0.0010480869339865029
351,0.005494505494505475,0.00310094545194306,0.006904713833806753,0.0012582299728597368
352,-0.004120879120879106,-0.005348297221445586,-0.002477170492293901,-0.01115707939161914
353,0.013736263736263687,0.009681065667744071,0.005647445852148381,-0.0008753105309430298
354,-0.006868131868131955,-0.009982940435037668,-0.0029636305383383688,-0.008886933756990123
355,0.010989010989011061,0.0073340368061359795,0.0046118801690828715,-0.00022579061326744032
356,0.02197802197802201,0.01896836339920538,0.0038530425368483723,0.0014430664876092791
357,-0.005494505494505475,-0.006496174684996858,0.009391300137799541,0.004832361270346364
358,0.010989010989011061,0.007367383121310467,-0.0016809348959079262,-0.006681999235808256
359,0.015109890109890056,0.011317424161197853,0.00732809313130145,0.0035096127293812174
360,0.008241758241758212,0.007501574426970081,0.0036626503453095482,-0.002678800866115716
361,0.0027472527472528485,0.001770546865348055,-0.002212413644343103,-0.0009359230273889851
362,-0.0013736263736263687,-0.0026045280685991212,0.0023998463008375603,-0.008633852229332994
363,0.006868131868131844,0.0027837263493243336,0.00042359514288847766,-0.0016191523684047082
364,0.005494505494505475,0.0050970020591484255,0.0013213385801775779,-0.005191500384286507
365,0.0,0.0002571613032922304,0.006624208867195058,-0.0006430392238740978
366,0.006868131868131844,0.005066926745658895,0.0018675823628684363,-0.005429675852799742
367,0.005494505494505475,-0.00036284384144447124,-0.00414293289913259,-0.006038861032004017
368,0.0027472527472527375,0.0020312715497740053,0.0011856099888954974,-0.004628551611364107
369,0.005494505494505475,0.000720735407517048,-0.004871857432737214,-0.007498490368134547
370,-0.006868131868131844,-0.008790801460424547,-0.0025262361447234705,-0.009511984659428041
371,0.008241758241758212,0.00789181513934989,0.004853644453425843,0.0023907873824744463
372,-0.0027472527472527375,-0.005105445205475623,0.0014624062969242901,-0.005433333259808548
373,0.009615384615384581,0.005787358742911031,0.002825154210566949,-0.004171216101846675
374,-0.012362637362637319,-0.012517403839723107,0.0033311601813895697,-0.001330806357682901
375,-0.0013736263736263687,-0.0018273145678511238,0.0018722577503584859,0.0033942607475174746
376,0.0013736263736263687,-0.00040267497772905614,0.0068964241179516605,-0.0007407562434098569
377,0.015109890109890056,0.012244342493237581,0.0009720836978255321,-0.0030590795934631876
378,0.01236263736263743,0.013157577905911877,-8.097008992358212e-05,-0.008129977600046967
379,0.009615384615384581,0.005235370354397362,0.004326202362530229,-0.001456045492882585
380,-0.008241758241758323,-0.007417585163907892,0.0023716183382839207,-0.0008660058257435876
381,0.013736263736263798,0.011766648124881929,-0.001792125383794585,-0.010905593961181181
382,0.005494505494505475,0.004848628027664725,0.0026019529169185596,-0.006835291711552727
383,-0.005494505494505475,-0.007479336911960011,0.003650230980918323,-0.001724132208881457
384,0.008241758241758212,0.006321679558398796,-0.00034786025865940484,-0.00823968168716016
385,-0.008241758241758323,-0.010911575370416093,0.002217975819776674,-0.002309626493692374
386,0.009615384615384581,0.00801806363303148,0.0054229207816687275,5.869749460396534e-05
387,0.013736263736263687,0.012261793709263946,0.0030962877234531616,-0.009701937076049494
388,0.016483516483516536,0.015925842365443144,0.002097912795432366,-0.0076601686519514045
389,0.0,-0.0009378104255789443,0.00043521362840581723,-0.002332016496048972
390,-0.0027472527472527375,-0.0038152436096733355,0.003794664029373118,-0.0007932823727205829
391,0.01236263736263743,0.009249576321536335,0.003057205205544422,-0.0010254507475357943
392,0.005494505494505475,0.002455789497027183,0.007818814380264993,0.0013948067691600397
393,0.016483516483516536,0.011957244825286928,0.004168979640818082,-0.0026235134472237798
394,0.010989010989011061,0.009634417143942642,0.0027851418747187884,-0.004257157125321598
395,0.005494505494505475,0.003302158951134282,0.002764059132626895,-0.001265915508666171
396,-0.006868131868131844,-0.008528378538337766,-0.0010230885998724348,-0.0066071110379507525
397,0.0,0.0005515932911029919,-0.0006066655222695116,-0.012106407713526668
398,0.01098901098901095,0.007762987576114377,-0.0007880147855742203,-0.009145321432532771
399,0.005494505494505475,0.00463163443868031,-0.004630106255030131,-0.009623336129743643
400,0.0027472527472527375,2.0619723195558493e-05,-0.0011530718888556057,-0.005258033620660463
401,0.013736263736263798,0.010986920670960743,0.0011621765909450854,-0.005056813335786892
402,0.0027472527472528485,-0.0008532107416031609,0.0010806615817949838,-0.0076674114183916675
403,0.01098901098901095,0.010606595259554319,-0.00015872018737894678,-0.009933761530999563
404,0.0027472527472527375,0.0016659357189868773,0.008060993958496687,0.0005104860362576957
405,0.0027472527472527375,-0.0009600258035936671,-0.00034276857456339016,-0.0039823724271002
406,0.008241758241758212,0.006882021329864152,0.00237511062024387,-0.010996435182158537
407,0.012362637362637319,0.011990215536297755,0.004374156196448209,0.004151631190846605
408,0.013736263736263798,0.0144720070803942,0.004069552024069001,-0.0022834778631977137
409,0.008241758241758212,0.007761850390096026,0.002990126706768903,0.00019655871247947765
410,0.019230769230769273,0.019746547733868525,0.004791845561029073,0.0018692873838402901
411,0.004120879120879217,0.0023985491142949344,0.0013177980158082248,-0.0030620464654317336
412,-0.0013736263736263687,-0.0024206924540560726,0.0002102845536592346,-0.004130221387689703
413,0.008241758241758323,0.004870359393831403,-0.005230723578250829,-0.008810188613150305
414,-0.009615384615384581,-0.009444798943114119,-0.00042935500321250597,-0.001003448997460965
415,0.005494505494505475,0.005953941003194574,0.000864300746211355,-0.008795435855755707
416,-0.005494505494505475,-0.007451133843771829,-0.0017128557365784225,-0.008122880527989595
417,-0.0013736263736263687,-0.0026270003903856587,0.005630157894212728,0.0006969787454834675
418,0.0013736263736263687,0.0008936282510791926,0.0036106562916558005,-0.00400171365498192
419,0.005494505494505475,0.00521474715740855,0.0011762899496343682,-0.007974524085335166
420,0.0013736263736263687,-0.0007791166188625409,0.007788932383742786,0.0033349713948516158
421,-0.0013736263736263687,-0.0030482584291511294,0.005279002302786884,-0.0007828561956902957
422,-0.005494505494505475,-0.005329783043309555,-0.0053592422642770865,-0.006636998917278425
423,0.009615384615384692,0.007658377589878307,0.002296496365424061,-0.00423238765033207
424,0.006868131868131844,0.005096646257975124,0.001962842447689961,-0.002864729991129522
425,0.01098901098901095,0.008988732596179938,0.0005703167060847614,-0.00271776686194547
426,-0.0027472527472527375,-0.0041988199135516435,0.0030011763399936386,-0.005607072858291651
427,-0.005494505494505586,-0.006218790507416805,0.0013333685002647755,-0.0039023070840552565
428,0.010989010989011061,0.010690574932144092,0.004218648166337657,-0.006091158982503342
429,0.019230769230769162,0.02021049700352251,0.0020553839860053547,-0.0020498916371572973
430,0.015109890109890167,0.012661222635263591,0.0021239448261237692,-0.0037748799041711356
431,-0.004120879120879106,-0.005176873221432232,0.00143490125391732,-0.0008894162792330018
432,0.0027472527472527375,-0.001612501982536374,0.0012710564940785485,-0.004516303768485441
433,0.009615384615384581,0.0050143411046220665,0.006573048878338317,-0.003510229927681796
434,0.004120879120879106,0.001507835936196189,0.0032345904034355444,-0.0028628651898525703
435,0.0027472527472527375,-0.0002623741566218918,0.003547177585380812,0.001954025127918424
436,0.006868131868131844,0.006105748604086858,-0.005052199614135389,-0.008514573094579592
437,0.012362637362637319,0.010912374065063846,0.008287285102920205,0.0010312129961193017
438,0.016483516483516536,0.014394345614759607,-0.0016938172704079602,-0.016641252171356924
439,0.006868131868131844,0.006747620904158369,0.006326693361932034,-0.002522382393703948
440,0.005494505494505475,0.0049495909823655815,0.0006686738717468499,-0.005638570747056426
441,0.009615384615384581,0.007599485983901588,0.0031306716944927704,-0.005139938759101237
442,0.0027472527472527375,0.0011422191984860053,0.00041415615595419286,-0.009543566990443564
443,0.005494505494505475,0.0018240144820218518,0.001629744080942519,-0.001871035077884775
444,0.0013736263736263687,0.0008984740493921395,0.01023421217381082,0.005973624606235406
445,0.005494505494505475,0.001496164650591103,0.006508632059335273,-0.0028725701898298928
446,0.009615384615384581,0.0068508434081117064,0.0072199483092997285,0.0024470026203469164
447,0.013736263736263798,0.012390349295322789,-0.0020120250868437273,-0.008379935222490031
448,0.004120879120879106,0.0020964657958228994,0.0054035552353921545,-0.0031381685945249815
449,0.019230769230769273,0.019423415386204512,0.002192313327184614,-0.004285107745128136
450,0.010989010989011061,0.009506261949604466,0.007454497428003859,0.0013729304047406243
451,-0.0013736263736264798,-0.005124980862279194,0.0027118819001175076,-0.005424565745962728
452,0.015109890109890167,0.013441865861478108,0.003564817587916602,-0.005930125626854688
453,0.01098901098901095,0.008892324887622816,0.005710491840737797,-0.00029921066391491724
454,0.016483516483516425,0.015596540375258483,0.004845104134699518,-0.006194947418580954
455,-0.0027472527472527375,-0.0031991821457302283,0.002281710969304629,-0.0004025283440061145
456,0.0,-0.0027936838620941096,0.004991899031859148,0.0015863718125567194
457,0.006868131868131844,0.004849264290112454,0.009096187010243728,0.0018660014843117079
458,0.009615384615384581,0.008277465368589976,0.004169889336104071,-0.0006034420964357023
459,0.0,-0.0016685068591991703,-0.0010005484363645456,-0.010342027253670283
460,0.010989010989011061,0.007490004622410007,0.00028497238951186166,-0.009650200025426714
461,0.012362637362637319,0.013471013100808227,0.00748682705708692,0.0033035111349026813
462,-0.0027472527472527375,-0.0029901352042964735,0.0018198070684686263,-0.003198834748238122
463,0.006868131868131955,0.004212727958775142,-0.0019698954563820426,-0.007932683111481542
464,-0.0027472527472527375,-0.0026400456458266497,-0.0004202935538176744,-0.00275081722336179
465,0.0027472527472527375,0.003438269958983775,0.0023796103766985377,0.00045309730303078055
466,0.0,-0.0020958526523613408,0.0015498865451457622,0.00016569210355255048
467,0.012362637362637319,0.010231903352919347,0.0011676407271906664,0.0009618574678040837
468,0.009615384615384581,0.0071473448796728345,0.00554952362215233,-0.003290869918207151
469,0.0013736263736263687,0.0018867765804513326,0.002471589623053161,-0.006511299988432806
470,0.005494505494505475,0.004374206472957165,0.002547150882690974,-0.002464372966494599
471,0.01098901098901095,0.007369202995505919,0.005709189785159885,-0.00230467340168794
472,0.006868131868131955,0.006813561636393128,-0.0017607175067558822,-0.007062203262471312
473,-0.0013736263736263687,-0.003986600903364557,0.005927279765980287,0.0026276097189417147
474,0.010989010989011061,0.010329003397585357,0.0025309710143195385,-0.006085653995190565
475,-0.005494505494505475,-0.007450646019039442,0.0014774163316512157,-0.0076788288524105575
476,0.010989010989011061,0.010222205551032593,0.0019896391737701524,-0.0016943271730719411
477,-0.008241758241758212,-0.008960734109246471,0.0015710878421043573,-0.006557981518805711
478,-0.0027472527472527375,-0.0037394075844517927,0.0003229027090545511,-0.004101243528382259
479,-0.008241758241758212,-0.009194848822534296,-0.0026213732144552138,-0.007790641592750003
480,0.0027472527472527375,0.0019228404692173129,-3.3917496165214445e-05,-0.005674882790932867
481,0.016483516483516425,0.015303691053864754,-0.0020631618026522025,-0.011887403865409985
482,0.010989010989011061,0.008370258134423825,0.007882302263990448,-0.0006047762286127689
483,0.009615384615384581,0.00690063168283217,0.0011915363649744881,-0.0031967595162740725
484,0.0,-0.0010395531410122283,-0.0018564411809210979,-0.008657892932158573
485,-0.005494505494505475,-0.008563954130861307,0.0038768191591123102,-0.00034658879339777293
486,-0.0013736263736263687,-0.001170009737614719,0.001280319943123498,-0.0035376896274937897
487,0.0013736263736263687,5.943856557832916e-06,0.004398282255527075,0.0029347036184815822
488,0.013736263736263687,0.011875638890415985,0.0026269192778037853,-0.006765276026578948
489,-0.0013736263736263687,0.0004772246491638876,0.00195316086728603,-0.0062389183588924535
490,-0.006868131868131844,-0.0068705401002172595,-0.0006403749538211878,-0.009815099432868402
491,-0.01098901098901095,-0.012557154210352972,0.00456731508906949,-0.002617213919398065
492,0.0013736263736263687,2.445961573871447e-05,0.0023852473767577154,-0.0007217475936965867
493,-0.0027472527472527375,-0.002874396156968495,-0.0003701093511538911,-0.010613435420667727
494,-0.005494505494505475,-0.006803536545314515,0.003795386625597086,-0.006417871271453657
495,-0.006868131868131844,-0.0081189077955518,0.0076973540307511135,-0.0005488964400778285
