bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1349,0.0,0.0,0.0003851818678142216,0.00020422575350531602
1350,0.0,0.0,0.0005559068132232614,0.00027760638201457244
1351,0.0,0.0,0.0002759053975671666,0.0006685779137475256
1352,0.0,0.0,0.0006458081386901959,0.0006937855064670373
1353,0.0,0.0,0.0008778555707616986,0.0008387254426942548
1354,0.0,0.0,0.0011689757907783482,0.0015580444214061684
1355,0.0,0.0,0.00045910489100675633,0.00025033337814883705
1356,0.0,0.0,0.0003794189665343728,0.0001561506571742255
1357,0.0,0.0,-0.0007052121254114141,-0.00016568156628993247
1358,0.0,0.0,-0.0009457205186833573,-4.5813855883314325e-05
1359,0.0,0.0,0.0018736063942804693,0.000899843454821192
1360,0.0,0.0,0.000610735226463488,0.0001055310622952721
1361,0.0,0.0,-0.0002229560371282968,-0.0004316174623739677
1362,0.0,0.0,0.0008492020624023544,0.0010108816999914172
1363,0.0,0.0,-0.00024793631100394897,0.000372846944042049
1364,0.0,0.0,0.0004852504029378979,0.0015498137465189687
1365,0.0,0.0,-6.20656288587984e-05,0.0010714589725406842
1366,0.0,0.0,0.0007905144940365538,0.00028756822521947
1367,0.0,0.0,-0.00012508588177806423,0.000827357227448311
1368,0.0,0.0,0.001280517237526979,0.0018757745883285493
1369,0.0,0.0,-0.0010385116705527997,0.0010182658709981807
1370,0.0,0.0,0.0008430499296921967,0.0005151769932127959
1371,0.0,0.0,0.0002661043962279841,-0.0004504992361720195
1372,0.0,0.0,-0.0001982172439386476,0.00022521483612203408
1373,0.0,0.0,0.00031189324109115457,0.00011012475015337309
1374,0.0,0.0,0.0023634851306348903,0.002414088929213576
1375,0.0,0.0,0.00010038920483745883,0.000740354613412042
1376,0.0,0.0,-0.0005335127914345428,-0.00012510273295895935
1377,0.0,0.0,-0.0012309157586360975,-5.513100875975674e-05
1378,0.0,0.0,8.52575177675563e-05,0.000412450241665252
1379,0.0,0.0,0.0003563190718274267,0.0001820852912589599
1380,0.0,0.0,-0.0007147446929753887,-0.0012641850049386338
1381,0.0,0.0,0.0009301072784833053,0.000123176696497862
1382,0.0,0.0,-0.00039320407987952777,0.0009587719334835931
1383,0.0,0.0,0.00048466328081187005,0.0009734328510631052
1384,0.0,0.0,0.0004646989015432146,0.0006538979148648094
1385,0.0,0.0,-0.0007520203570744455,-0.00034085471325251415
1386,0.0,0.0,-0.0010533276003794612,-0.0009735283253106131
1387,0.0,0.0,-9.095727742380877e-05,8.364983492004097e-05
1388,0.0,0.0,0.00043102581422405084,-1.4825708320009845e-05
1389,0.0,0.0,-0.00019249506704110964,0.0005235916318708789
1390,0.0,0.0,-0.0006952109408903118,-0.00033281525178296967
1391,0.0,0.0,-2.9613110390291908e-05,0.0005006401286341555
1392,0.0,0.0,-0.0005171355965373214,-0.0004913917771756093
1393,0.0,0.0,-0.00036757036552326205,0.0012556472814544417
1394,0.0,0.0,-0.0008423289099892539,-0.0010297585624237104
1395,0.0,0.0,0.00018647208318611774,0.0005937646053116863
1396,0.0,0.0,-0.001285165138951938,-0.0008546789208472294
1397,0.0,0.0,0.0002307063603139703,0.0004918687741732874
1398,0.0,0.0,0.0007154938283857604,0.0009868176492792147
1399,0.0,0.0,-0.00010836915327960828,9.72773835197227e-05
1400,0.0,0.0,-0.0004135524833596138,0.0010206629569925463
1401,0.0,0.0,-0.0015610619396954073,-0.0016894508823428467
1402,0.0,0.0,0.000670325543199235,0.0011196632953807129
1403,0.0,0.0,0.0005004418420266887,-1.2185241676787584e-05
1404,0.0,0.0,0.0005645453929901123,0.0007464503639975639
1405,0.0,0.0,-0.0007758451850859993,-0.001072977896084848
1406,0.0,0.0,0.0006028380531530875,0.0012736232660501834
1407,0.0,0.0,0.001050334693966315,0.0012808588977374358
1408,0.0,0.0,-0.0005090562851874925,0.0020212123958163186
1409,0.0,0.0,0.0005825162588894983,0.0014280143014611113
1410,0.0,0.0,0.0009374422850190189,0.0022419226708148
1411,0.0,0.0,-0.0005598247706235515,0.0005274928599249273
1412,0.0,0.0,-0.00029204830036055895,-0.0001833091606445736
1413,0.0,0.0,-0.0008224330760620013,0.00022313662687756253
1414,0.0,0.0,0.0005768451716873235,0.0010791216492576083
1415,0.0,0.0,0.0011990798698676697,0.0013264133740853445
1416,0.0,0.0,9.284127544562093e-05,-0.00043638617491126297
1417,0.0,0.0,-0.0002070226348362958,0.0008990658916327998
1418,0.0,0.0,0.0005356582475232186,0.0010604064386646739
1419,0.0,0.0,0.0001705628175001639,4.1088295363422844e-05
1420,0.0,0.0,0.00018182475488259797,0.0005118013043525771
1421,0.0,0.0,-0.00036879483160090487,0.0001972954023963247
1422,0.0,0.0,0.00031104952424443333,0.0010402959524323796
1423,0.0,0.0,0.0009728028551562184,0.0007456316870602109
1424,0.0,0.0,0.00036691391206045143,0.0004330981432989489
1425,0.0,0.0,0.0003810229864749104,0.0002662250032804403
1426,0.0,0.0,-1.916325354311965e-05,0.00015105982441210308
1427,0.0,0.0,-0.0004212548608308886,0.0006827366226690446
1428,0.0,0.0,0.000500734756280985,-5.633800820636914e-05
1429,0.0,0.0,0.0007867893511122048,0.0006088568009144923
1430,0.0,0.0,0.0005370845670228386,0.0015438832649474765
1431,0.0,0.0,0.00012848218391225963,-4.2219434231216546e-05
1432,0.0,0.0,0.00033422787110881647,0.0008646394044650174
1433,0.0,0.0,-0.0023152236755077382,-0.002013343697436998
1434,0.0,0.0,-9.404145754299265e-05,-9.223486223131072e-05
1435,0.0,0.0,0.00012770730715527812,0.00040559666529704774
1436,0.0,0.0,0.00035194466402233004,0.000910345688754699
1437,0.0,0.0,-0.00048546815639005647,-0.00016388873234385315
1438,0.0,0.0,0.0007022187277510028,0.0017189133884715213
1439,0.0,0.0,-0.000510628455942852,0.00046176852848744954
1440,0.0,0.0,0.0006451823390447586,0.001544425083957024
1441,0.0,0.0,0.0003863148800617999,0.00043324232009034347
1442,0.0,0.0,0.0004784628421394821,0.00031766810453592864
1443,0.0,0.0,0.0009988285519263451,0.0008495757169478813
1444,0.0,0.0,0.0016351278994110041,0.001982881335440112
1445,0.0,0.0,0.00015376038276238013,0.0008095704422375061
1446,0.0,0.0,2.37357485421974e-06,9.197739786193093e-05
1447,0.0,0.0,0.0002100789776214862,0.00046387132044700685
1448,0.0,0.0,0.0003749874921945562,0.0005207776397674335
1449,0.0,0.0,-0.00016193309655565535,0.00033857062209063926
1450,0.0,0.0,0.0003176811795968515,0.0004650882412656765
1451,0.0,0.0,-0.00014404626665531772,-4.620730822690877e-05
1452,0.0,0.0,0.0016012403991195745,0.0012521414627713057
1453,0.0,0.0,0.0006141400926715779,0.0006735628931900939
1454,0.0,0.0,0.00026984136183183516,0.0004163634916143355
1455,0.0,0.0,-3.300115957394212e-06,0.00014034677159247
1456,0.0,0.0,-0.0009854757851296414,-0.0017488932010857328
1457,0.0,0.0,0.0003361504484008515,0.0004929036533850573
1458,0.0,0.0,-0.0002794195334989702,-0.00020101351890244867
1459,0.0,0.0,0.0011923306590907456,0.0004467991760472856
1460,0.0,0.0,0.0011228486731812426,0.0007105656639496694
1461,0.0,0.0,0.0005308606958650541,0.0010552116408009127
1462,0.0,0.0,-0.00046515834855520577,-0.0017444962579652445
1463,0.0,0.0,-0.0006164241623092259,-0.00026908397534708417
1464,0.0,0.0,0.0008758141444279444,0.0007119900037467763
1465,0.0,0.0,-0.0006080077244684512,-5.68067847651621e-05
1466,0.0,0.0,-0.00021168748428523898,-0.0011421977752207324
1467,0.0,0.0,0.0004295915365218894,0.0007676730687592448
1468,0.0,0.0,-0.0004937756520051462,0.00043461953359691385
1469,0.0,0.0,0.0010647989072642972,0.0015653044316534803
1470,0.0,0.0,-0.0012177066324832175,-0.0006444199147181973
1471,0.0,0.0,0.0008277616821802392,0.0013297318654137413
1472,0.0,0.0,-0.0003009624861098903,0.00036472692416378294
1473,0.0,0.0,0.00017736362559450658,-6.920248200525947e-05
1474,0.0,0.0,-0.00017347003404910577,8.001405928914629e-05
1475,0.0,0.0,0.00032041886678113585,-8.82138987903236e-05
1476,0.0,0.0,0.0009864093838156673,7.240188494295197e-06
1477,0.0,0.0,0.0005330965577901026,0.00033402921154579435
1478,0.0,0.0,0.00028027898662674744,0.00111620666253609
1479,0.0,0.0,-0.000802927275935339,-0.0005402751330575439
1480,0.0,0.0,7.144633557765179e-05,-6.729135997163294e-05
1481,0.0,0.0,-0.0010008640832953608,-0.0004000873182951059
1482,0.0,0.0,0.001859598647762195,0.0021798630478175873
1483,0.0,0.0,0.00046489998534482435,0.0003607409739166956
1484,0.0,0.0,0.0013794150817525441,0.0008245226110442649
1485,0.0,0.0,0.0002719591934602361,0.0011916547682248035
1486,0.0,0.0,-0.0005981954244466126,9.542325240163851e-05
1487,0.0,0.0,-0.00011670874370339757,0.0009900971586003227
1488,0.0,0.0,-0.0006389657547185568,-0.0007994759149597686
1489,0.0,0.0,0.001050156862526186,0.002143224529063237
1490,0.0,0.0,-0.0017754559006010195,-0.0008924645864544223
1491,0.0,0.0,-0.00034396153884930225,-0.00017410998297706648
1492,0.0,0.0,0.0013704752856558144,0.0007822419213022735
1493,0.0,0.0,-0.00022318282952682456,0.0012990036701676644
1494,0.0,0.0,0.000256875517604227,0.0010627965937410888
1495,0.0,0.0,0.0019152097322128192,0.0010793526683630095
1496,0.0,0.0,-0.0009308183258707192,-0.0012986905579861485
1497,0.0,0.0,-0.0008108435096322308,-0.0006753736067339755
1498,0.0,0.0,-0.0014222795982936631,-0.0022766221550888366
1499,0.0,0.0,7.383032486973917e-05,0.0007238651046100886
1500,0.0,0.0,-0.0003161100732100852,0.000734512134700549
1501,0.0,0.0,0.0006749583797140968,0.001364243038710744
1502,0.0,0.0,0.0013875033010494198,0.0015985903721470462
1503,0.0,0.0,0.00061493584742911,0.0011900236111980211
1504,0.0,0.0,-0.001105313510685102,-0.0006841982097901544
1505,0.0,0.0,0.001293751433655399,0.0011006868330647457
1506,0.0,0.0,-0.0007400454400658951,0.00022211523997850424
1507,0.0,0.0,0.00019859421056700466,0.00017187239556215594
1508,0.0,0.0,-0.0009498345655399865,4.408980637238269e-05
1509,0.0,0.0,-0.000380733756573548,-0.00019040937540526492
1510,0.0,0.0,-9.603770552102375e-05,8.092414675198167e-05
1511,0.0,0.0,-0.0002141776320698785,-0.00031778974648333236
1512,0.0,0.0,0.0007476406601759633,-9.035161232451294e-05
1513,0.0,0.0,-4.6501431491319245e-05,0.0006536034349652331
1514,0.0,0.0,-8.007900400341939e-06,0.00042864619087734646
1515,0.0,0.0,0.0007505949709442072,0.0010594224571237598
1516,0.0,0.0,-0.00046352598365839714,7.933659041214902e-05
1517,0.0,0.0,0.0016907977861362333,0.0017562194186536706
1518,0.0,0.0,-0.0003092642341341323,0.0001452912420918384
1519,0.0,0.0,0.0008146941334336022,0.0009044271585014751
1520,0.0,0.0,-0.0005993299595602464,0.0007828309853710191
1521,0.0,0.0,-0.00042410537109272006,-0.0009824659454163998
1522,0.0,0.0,5.0403063113879654e-05,-0.000270911281926689
1523,0.0,0.0,-0.0009566616226028835,-0.0008737819659340174
1524,0.0,0.0,6.505873177076182e-05,-0.0002350901526420035
1525,0.0,0.0,6.194586282248782e-05,0.0003774291369168514
1526,0.0,0.0,0.0013734952106581044,0.0008989554164955393
1527,0.0,0.0,0.0005694607620709835,0.0005212603492258383
1528,0.0,0.0,0.0004180344906481448,0.0005517134065461393
1529,0.0,0.0,-0.00041042402550406365,-0.0009124747780151488
1530,0.0,0.0,-0.00019540681943785998,0.00020654848521184377
1531,0.0,0.0,0.0009009517811157108,0.0006173466870698086
1532,0.0,0.0,0.0019432768716917126,0.002075243326782328
1533,0.0,0.0,0.00018807399076425924,4.3793338136532967e-05
1534,0.0,0.0,0.0008659748913167897,-0.00016184194594415224
1535,0.0,0.0,-0.0003807262077436535,0.0010053750573330023
1536,0.0,0.0,0.0005067444273403332,0.0006268225051913046
1537,0.0,0.0,-0.0007120594873532005,-0.00020372760412523672
1538,0.0,0.0,-0.0006744371665703408,-0.00015865327596475964
1539,0.0,0.0,7.026120201569785e-05,-0.00014455928820999997
1540,0.0,0.0,0.001066114024801612,0.0009438531935668237
1541,0.0,0.0,0.0005250944049803863,0.0011155053810391058
1542,0.0,0.0,0.0002726649026294492,0.0003677344467624133
1543,0.0,0.0,0.00017670322578022812,0.0009900672338121197
1544,0.0,0.0,2.333287681843821e-05,-0.00014261864804188118
1545,0.0,0.0,0.0018340091783921597,0.0008209336505931031
1546,0.0,0.0,-0.00028232114983139933,0.0009693283701617261
1547,0.0,0.0,0.0010845416849785128,0.0009512444614305782
1548,0.0,0.0,3.942857076832951e-05,-0.0002458655870133386
1549,0.0,0.0,0.000280729902314647,0.0005140232789355714
1550,0.0,0.0,-1.6796408773833704e-05,0.0003180430208529206
1551,0.0,0.0,0.0007952381293852007,0.0007937695060572514
1552,0.0,0.0,0.00034238242513529027,0.0003469556450974576
1553,0.0,0.0,0.0010086063172790594,0.0014522999468921105
1554,0.0,0.0,0.00032213246756862546,-0.00014511198649547197
1555,0.0,0.0,0.0020808606684862285,0.0018128181896631679
1556,0.0,0.0,0.0003316639543889943,0.0006941167411258498
1557,0.0,0.0,0.0009777492219275041,0.001869969495215118
1558,0.0,0.0,0.0006495760528596461,0.0011573448766791783
1559,0.0,0.0,0.0012691874752988053,0.0009693111547192101
1560,0.0,0.0,0.000549476880293609,-0.00027826944205044946
1561,0.0,0.0,0.0007050879381514941,0.0002660530606833911
1562,0.0,0.0,4.751685556469987e-06,0.0008148402962887547
1563,0.0,0.0,0.000799862631074677,0.0007480925611921263
1564,0.0,0.0,0.0005354057792779088,0.0005304742879174151
1565,0.0,0.0,-0.0007742674468638189,0.00034775114078611224
1566,0.0,0.0,-2.6798035417274768e-05,0.0007801383276231366
1567,0.0,0.0,0.0006602418782947206,0.000910153247382306
1568,0.0,0.0,0.0009367927745148608,-0.00013762564536312638
1569,0.0,0.0,0.0013629647729161976,0.0015869821120070293
1570,0.0,0.0,2.5330434788806144e-05,0.0006166949410628675
1571,0.0,0.0,-0.0011641321765196722,5.944018079961921e-06
1572,0.0,0.0,-0.0006298162943715324,-0.0005749520850716339
1573,0.0,0.0,-0.00010325446888637124,0.0003370447806039234
1574,0.0,0.0,-0.000585055727880146,-9.302807595812368e-05
1575,0.0,0.0,-0.0008672620732705916,0.0004598885064108771
1576,0.0,0.0,-0.00012815645435360068,0.00017405147799343101
1577,0.0,0.0,0.0002806673829371942,0.000365949739319249
1578,0.0,0.0,0.0018953503815682948,0.001753367139130546
1579,0.0,0.0,5.909219220445738e-05,0.001056308453892707
1580,0.0,0.0,-0.0008956448226183911,0.00010343283875535736
1581,0.0,0.0,0.0004804643300864164,0.000307642163270172
1582,0.0,0.0,0.0002537715238528637,0.0007705943272402482
1583,0.0,0.0,0.0003600671396151167,-0.00041545871864645534
1584,0.0,0.0,-0.0010986661354264182,-0.0015954875296618765
1585,0.0,0.0,0.0001644579427583226,-0.0006632127610673999
1586,0.0,0.0,0.0004886718077974361,0.0004627382929127677
1587,0.0,0.0,0.00019596962483370284,0.0005672547350429324
1588,0.0,0.0,0.0012148433170475759,0.0005510984905966465
1589,0.0,0.0,0.0007061254519682425,0.0009554233946731383
1590,0.0,0.0,-0.00037356092707141464,0.00032598054350341243
1591,0.0,0.0,0.001170755349672814,0.000469082685409572
1592,0.0,0.0,0.0005121354545866152,0.0010830991507799759
1593,0.0,0.0,-6.261729932088844e-05,0.00022491990420281383
1594,0.0,0.0,-1.932303984086836e-05,0.001256755143788535
1595,0.0,0.0,-0.000223315466236218,0.0006033864728687277
1596,0.0,0.0,2.420690360971367e-05,0.0005139401969790347
1597,0.0,0.0,0.0020120635301202894,0.0014529824162663463
1598,0.0,0.0,0.0010426177755815669,0.00025985773295689185
1599,0.0,0.0,-0.0004437271055284242,0.0003680597397506258
1600,0.0,0.0,-0.0002813554235867599,0.0003046323802935458
1601,0.0,0.0,-0.0002795313085829365,-7.976419345567809e-05
1602,0.0,0.0,0.00027434730922781814,-4.776685688023807e-05
1603,0.0,0.0,0.00014269862856175486,-0.0006979297320001132
1604,0.0,0.0,0.00037922115771327203,-0.0002377352680291711
1605,0.0,0.0,0.0007420434729084047,0.0006500970214228241
1606,0.0,0.0,0.0005706146686941249,0.0012661921760571682
1607,0.0,0.0,4.0130104337454675e-05,0.00041955047608366325
1608,0.0,0.0,9.528693262039756e-05,0.0005441416410391087
1609,0.0,0.0,0.0006894820830324333,0.00040865048226068623
1610,0.0,0.0,0.00012691030790512592,-0.00021722866494078286
1611,0.0,0.0,0.0007270499572649136,0.0008980590118293774
1612,0.0,0.0,0.000364076992967588,0.00038402333939424604
1613,0.0,0.0,0.0007182799034066711,-0.0002656357232723172
1614,0.0,0.0,-0.000755174392527258,-0.0004916250937875288
1615,0.0,0.0,-0.0008566270490268924,-0.0013132642319507726
1616,0.0,0.0,-0.0004184935774123044,-0.001686530374473194
1617,0.0,0.0,-0.0004139302196083383,0.0003087441041037531
1618,0.0,0.0,0.0013748757459305372,0.0009750578123101095
1619,0.0,0.0,-0.0006849586144909159,-0.00044988813085322654
1620,0.0,0.0,-2.2189008010542466e-05,-0.0001649006446903245
1621,0.0,0.0,-0.0008568813348864834,-0.00018900150289780093
1622,0.0,0.0,0.0004434197813600882,0.0011298329533815377
1623,0.0,0.0,-0.001015867358380551,0.00024355570120671022
1624,0.0,0.0,0.0005963042869672197,0.0005435774657497339
1625,0.0,0.0,-0.0015427254058502093,-0.0003772175952683199
1626,0.0,0.0,0.0013372466786876203,0.0016826650806700538
1627,0.0,0.0,0.00028135362234749106,0.0005756627170578899
1628,0.0,0.0,-0.0005429069910730666,1.6503377040288925e-05
1629,0.0,0.0,0.0007337848727518859,0.0011565391605984354
1630,0.0,0.0,0.00024651220211613367,-0.0013066531426283445
1631,0.0,0.0,0.0005523223634603669,0.00033831507758064205
1632,0.0,0.0,-0.0001684082405907228,-0.0004519703173709866
1633,0.0,0.0,-0.00031696908421574577,-0.0007022684114232902
1634,0.0,0.0,-0.00016985231048460836,-9.866169646732814e-05
1635,0.0,0.0,0.00018727797400819313,0.00036158538546038343
1636,0.0,0.0,6.072206811591485e-06,-0.0005779998763709715
1637,0.0,0.0,-0.0012461897108581033,-3.984411498336726e-05
1638,0.0,0.0,-0.0006823238599430459,-0.0002551254641849354
1639,0.0,0.0,-0.0012578673578880206,-0.0005385295662783118
1640,0.0,0.0,0.00015420433911650377,0.0005530052144053776
1641,0.0,0.0,-0.0006614764968118081,-0.0017654541362498444
1642,0.0,0.0,0.00026248868677636317,-0.0002840804291237564
1643,0.0,0.0,0.0019524366646023195,0.0012183481261831552
1644,0.0,0.0,0.00016365650590965952,0.00023919930072668905
1645,0.0,0.0,0.0016078033126317726,0.001699834874955397
1646,0.0,0.0,-0.00038619734101241754,0.0002658704722896532
1647,0.0,0.0,0.0007254985171359918,0.0003369710098445333
1648,0.0,0.0,5.4675766399947534e-05,0.00013047760922069163
1649,0.0,0.0,0.00025171983045535473,0.0006983819606870556
1650,0.0,0.0,-0.0003084298018570797,0.00020277117562872427
1651,0.0,0.0,-0.0004428207055553468,-0.0007533352570123775
1652,0.0,0.0,0.001015746855473787,0.00025652598965797413
1653,0.0,0.0,-0.0008481552803909498,-0.0004897045064757855
1654,0.0,0.0,0.0003790509242278528,0.0004874204955416239
1655,0.0,0.0,-0.0002772470424463602,-0.000830885912950774
1656,0.0,0.0,-0.00026808379443132857,-0.00012840331000529837
1657,0.0,0.0,-0.0008457736818344719,-0.0006177491624519416
1658,0.0,0.0,-0.000652573200372597,-0.0001557473889907124
1659,0.0,0.0,-0.0010328452010730516,0.0001321166249859118
1660,0.0,0.0,-0.0008855100352685996,-0.000834653676817898
1661,0.0,0.0,0.0008917898922176093,-0.0005595724742565311
1662,0.0,0.0,0.00015313694110286047,0.0002638153087335393
1663,0.0,0.0,0.0013276008786736737,0.0002783098704629561
1664,0.0,0.0,0.0013844000277938306,0.0018274738240400268
1665,0.0,0.0,-0.0002638064570479326,-0.0008118740458364915
1666,0.0,0.0,-0.0003560582687566205,8.313014597216561e-05
1667,0.0,0.0,-0.0017116011990295776,-0.0007141478193267714
1668,0.0,0.0,-0.0003429068477598385,0.00011430204596563076
1669,0.0,0.0,-7.201158083391945e-06,-0.0003297702963185323
1670,0.0,0.0,0.0007413584779907278,0.0005080955182121816
1671,0.0,0.0,0.00016014625082949596,0.0003153311456686181
1672,0.0,0.0,-0.0006886141640799481,-0.0003229516717370151
1673,0.0,0.0,-0.0013248870333472107,-0.0015154628120813696
1674,0.0,0.0,0.0014568727422547,0.0017382422293418243
1675,0.0,0.0,-0.00030678726814603596,5.0722423393767535e-05
1676,0.0,0.0,-0.00048131033941944956,-0.0005087447618421503
1677,0.0,0.0,0.0006170821222630796,0.0004287009618757498
1678,0.0,0.0,0.0010891825124457188,0.0012434264982525978
1679,0.0,0.0,0.000589495537045237,0.00024722952157241185
1680,0.0,0.0,-0.00044634225931794447,9.631769011519964e-05
1681,0.0,0.0,-0.0004424112019958404,-0.0001406922922918552
1682,0.0,0.0,0.002088940945955464,0.00283207312635414
1683,0.0,0.0,0.0012846859929325216,0.0006002363269824729
1684,0.0,0.0,-0.0009077091793436853,0.0001641267219198994
1685,0.0,0.0,0.001245584920212428,0.0007257209071879211
1686,0.0,0.0,-0.00090993944105211,-0.0004196226358451627
1687,0.0,0.0,0.0006699321361688382,-9.58323466027089e-06
1688,0.0,0.0,-0.0015656017995143712,-0.0008553649872654612
1689,0.0,0.0,-0.00016436115071016832,0.0002642567616440994
1690,0.0,0.0,-5.63908409286773e-05,-0.00029430351702108837
1691,0.0,0.0,-0.0004478762438009376,0.0005245940462190735
1692,0.0,0.0,-0.0004658335021563431,-0.00014712543667982914
1693,0.0,0.0,-0.00021378658302539932,0.0005956454231156316
1694,0.0,0.0,-0.0003366792431245269,0.0004593455765554699
1695,0.0,0.0,-0.0009208025513115503,-0.0007797795638107008
1696,0.0,0.0,0.0001153637419689657,0.0008729709165642419
1697,0.0,0.0,0.00045120403334331094,0.0002443354824076538
1698,0.0,0.0,-0.0009542474707403548,-0.0012866160750163447
1699,0.0,0.0,-3.509151411573708e-05,-8.312069803562139e-06
1700,0.0,0.0,-0.00012647732273562973,-1.5539659415364504e-05
1701,0.0,0.0,-1.3423260751599386e-05,0.0008420966567302957
1702,0.0,0.0,0.001333525285616033,0.001123085087644915
1703,0.0,0.0,0.00021000168808216202,-0.0008162490238881048
1704,0.0,0.0,0.00083632244841092,0.00024045993461074833
1705,0.0,0.0,-0.0005165843190727548,-0.00024316906618104817
1706,0.0,0.0,0.00034749031394398777,-0.0005239978132062229
1707,0.0,0.0,0.0009301130751987463,0.0004551806425541205
1708,0.0,0.0,0.00015237758775332733,0.001910991873706358
1709,0.0,0.0,0.0006402322879205391,0.0006426752704843386
1710,0.0,0.0,0.0003533162913479382,-2.832001800623374e-06
1711,0.0,0.0,0.0006855637817593241,0.0010315299057445104
1712,0.0,0.0,0.001156961803252865,0.00028035056800002067
1713,0.0,0.0,0.0006390449109968666,-0.00027188656916932175
1714,0.0,0.0,-0.0003625305308090354,0.0006676018458264821
1715,0.0,0.0,0.001166860399010372,0.000568188377688128
1716,0.0,0.0,0.001595121065338878,0.001289505031485061
1717,0.0,0.0,0.001845538354181997,0.0021386434117617314
1718,0.0,0.0,0.0004625258864937587,-0.0005292979431515965
1719,0.0,0.0,0.0010625529583995208,-0.0007624480987645788
1720,0.0,0.0,-0.0003076669115286146,0.00043540062935754076
1721,0.0,0.0,5.10943459940405e-05,0.0008329798982791292
1722,0.0,0.0,0.0005215053866196584,-0.00020802533809027857
1723,0.0,0.0,-0.00016793218942789956,-0.0004932878342938096
1724,0.0,0.0,-0.000263610236592271,0.00027571241837964777
1725,0.0,0.0,-0.0002828822358624805,-0.0008824224612866693
1726,0.0,0.0,-0.0003826558098688482,-8.428438527308124e-05
1727,0.0,0.0,0.0008848123006768294,8.53397009423773e-05
1728,0.0,0.0,0.0002482776949693788,0.00023002841345465264
1729,0.0,0.0,0.0006588090579588979,-0.00034906057497774423
1730,0.0,0.0,2.265110775656609e-05,0.001581797689833464
1731,0.0,0.0,-0.0008622908166476817,-0.0006596255696923459
1732,0.0,0.0,-0.00017566376335009792,-9.534813746758797e-05
1733,0.0,0.0,0.0011727404463421909,0.001083771831758451
1734,0.0,0.0,0.001557828338591527,0.0006207662594204244
1735,0.0,0.0,0.000777527018562707,0.0005609815171891963
1736,0.0,0.0,-0.0010453634209685037,0.0005223593125612824
1737,0.0,0.0,0.00018839393998237863,0.0014051297088830683
1738,0.0,0.0,-0.00023193798222376216,0.0009197604884491062
1739,0.0,0.0,0.0010643026985964754,0.00020484187976110846
1740,0.0,0.0,0.0003715393143695067,0.0009790665750641914
1741,0.0,0.0,0.0007264710389650597,0.0007145579578293759
1742,0.0,0.0,0.0011988866460191927,3.130922968075378e-05
1743,0.0,0.0,-0.0010388173572308812,-0.000847955934170197
1744,0.0,0.0,0.0005448948223513161,0.000549847423576777
1745,0.0,0.0,0.00037953915831800966,0.00017158140808137823
1746,0.0,0.0,0.0004858549479600516,0.0010006960025918943
1747,0.0,0.0,-0.0002233302855230157,-0.0006545624319144183
1748,0.0,0.0,0.00010236794804485694,0.00017525337296186994
1749,0.0,0.0,0.00038729703033357765,-0.00022224162765716038
1750,0.0,0.0,0.0005850802411089262,0.00143922211673575
1751,0.0,0.0,-0.0002815391991164429,0.00010881843060883689
1752,0.0,0.0,0.00011604809826537554,0.0005351092810328417
1753,0.0,0.0,0.0002933861626372991,0.0007967729121565181
1754,0.0,0.0,0.000551660440780366,6.800292377340256e-05
1755,0.0,0.0,-1.716528620043789e-05,0.0008563721015327763
1756,0.0,0.0,-0.00022367772820230947,-0.0001569742772642435
1757,0.0,0.0,-0.0004990717211923457,-7.775915052221638e-05
1758,0.0,0.0,-0.0002616806180921749,0.0008973258749419566
1759,0.0,0.0,0.000830080073613404,0.0011796620271501412
1760,0.0,0.0,0.0006297002126882667,0.00033290584257961164
1761,0.0,0.0,-0.000145906815817054,0.0007688441877542473
1762,0.0,0.0,0.0009252590792520055,0.0006974180646291961
1763,0.0,0.0,0.00024009361699384169,-0.00028540126702691904
1764,0.0,0.0,0.00034224050385611715,0.0005194463514844871
1765,0.0,0.0,0.0018462292931892277,0.002259163140879039
1766,0.0,0.0,0.0012877340827669448,0.0006170648922454447
1767,0.0,0.0,-0.0002497975642863359,-0.0004985252204599
1768,0.0,0.0,0.00031578180554148183,0.0010667152875747377
1769,0.0,0.0,0.0008702111113202404,0.001952986293866532
1770,0.0,0.0,0.0010579917457078647,0.000579637132090971
1771,0.0,0.0,-0.00105605988384605,-0.0015903135337419494
1772,0.0,0.0,0.00013243605147339466,5.0161515597335615e-05
1773,0.0,0.0,0.0006609129545452896,0.00026907934335573813
1774,0.0,0.0,0.0008890244823236415,0.0016762454786403147
1775,0.0,0.0,0.0007565410910072012,0.0008927051733389479
1776,0.0,0.0,0.001811430922576407,0.0015038797527270331
1777,0.0,0.0,0.0005782099870533797,0.0010823299276658815
1778,0.0,0.0,0.0008754698457298371,0.0009987972599050376
1779,0.0,0.0,0.0001897288547767495,-0.0002316013190643007
1780,0.0,0.0,0.0005376462425503714,0.0007346258095440872
1781,0.0,0.0,0.000580508597604501,0.002191087689581761
1782,0.0,0.0,0.0005970784432285381,0.0003027637619500423
1783,0.0,0.0,0.001280042054234043,0.0011218502630864213
1784,0.0,0.0,-1.2403562828611214e-05,-0.00013047889543504887
1785,0.0,0.0,-0.0003215558090052806,0.0013445278505204161
1786,0.0,0.0,0.00024677449530297046,3.6076320337530277e-05
1787,0.0,0.0,0.0012550502196773117,0.0013422224403445426
